0.067600000000000	0.92350260	0.000000001718090
0.067650000000000	1.01074219	0.000000000000000
0.067700000000000	1.01757812	0.000000002476040
0.067750000000000	0.95247396	0.000000001260740
0.067800000000000	0.82389323	0.000000002235050
0.067850000000000	0.65852865	0.000000001718090
0.067900000000000	0.47949219	0.000000002737360
0.067950000000000	0.31542969	0.000000002476040
0.068000000000000	0.18587240	0.000000001260740
0.068050000000000	0.10677083	0.000000001718090
0.068100000000000	0.08105469	0.000000002476040
0.068150000000000	0.11002604	0.000000002521470
0.068200000000000	0.18033854	0.000000001260740
0.068250000000000	0.28059896	0.000000002521470
0.068300000000000	0.38639323	0.000000001718090
0.068350000000000	0.48404948	0.000000001718090
0.068400000000000	0.56087240	0.000000001718090
0.068450000000000	0.60058594	0.000000000000000
0.068500000000000	0.60579427	0.000000001260740
0.068550000000000	0.56705729	0.000000001718090
0.068600000000000	0.49869792	0.000000001718090
0.068650000000000	0.40625000	0.000000002021680
0.068700000000000	0.30826823	0.000000001718090
0.068750000000000	0.21484375	0.000000000000000
0.068800000000000	0.13834635	0.000000002382570
0.068850000000000	0.09309896	0.000000001260740
0.068900000000000	0.07779948	0.000000001260740
0.068950000000000	0.08854167	0.000000001718090
0.069000000000000	0.11751302	0.000000001260740
0.069050000000000	0.15625000	0.000000000000000
0.069100000000000	0.19466146	0.000000001718090
0.069150000000000	0.22005208	0.000000001260740
0.069200000000000	0.23437500	0.000000000000000
0.069250000000000	0.22949219	0.000000000000000
0.069300000000000	0.21451823	0.000000001260740
0.069350000000000	0.18847656	0.000000002476040
0.069400000000000	0.15657552	0.000000001260740
0.069450000000000	0.13118490	0.000000001718090
0.069500000000000	0.10286458	0.000000001260740
0.069550000000000	0.08789062	0.000000000000000
0.069600000000000	0.07454427	0.000000002235050
0.069650000000000	0.06901042	0.000000001718090
0.069700000000000	0.06901042	0.000000001718090
0.069750000000000	0.06868490	0.000000001260740
0.069800000000000	0.06835937	0.000000000000000
0.069850000000000	0.06835937	0.000000000000000
0.069900000000000	0.06347656	0.000000000000000
0.069950000000000	0.05859375	0.000000000000000
0.070000000000000	0.04947917	0.000000001718090
0.070050000000000	0.03971354	0.000000001718090
0.070100000000000	0.03352865	0.000000001718090
0.070150000000000	0.02539062	0.000000002021680
0.070200000000000	0.02246094	0.000000002476040
0.070250000000000	0.02246094	0.000000002476040
0.070300000000000	0.02473958	0.000000001260740
0.070350000000000	0.03059896	0.000000002235050
0.070400000000000	0.03873698	0.000000001260740
0.070450000000000	0.04394531	0.000000000000000
0.070500000000000	0.04882812	0.000000000000000
0.070550000000000	0.05013021	0.000000002235050
0.070600000000000	0.04850260	0.000000001260740
0.070650000000000	0.04329427	0.000000001718090
0.070700000000000	0.03417969	0.000000000000000
0.070750000000000	0.02441406	0.000000000000000
0.070800000000000	0.01529948	0.000000001718090
0.070850000000000	0.00911458	0.000000001718090
0.070900000000000	0.00390625	0.000000002021680
0.070950000000000	0.00000000	0.000000000000000
0.071000000000000	0.00000000	0.000000000000000
0.071050000000000	0.00000000	0.000000000000000
0.071100000000000	0.00358073	0.000000002235050
0.071150000000000	0.00846354	0.000000002235050
0.071200000000000	0.01464844	0.000000000000000
0.071250000000000	0.02278646	0.000000002382570
0.071300000000000	0.02929687	0.000000000000000
0.071350000000000	0.03548177	0.000000002235050
0.071400000000000	0.04036458	0.000000002235050
0.071450000000000	0.04394531	0.000000000000000
0.071500000000000	0.04394531	0.000000000000000
0.071550000000000	0.04394531	0.000000000000000
0.071600000000000	0.03906250	0.000000000000000
